source,target,des1,des2,label
ICT as a tool for development (marker),miller2_BilaAMa,Indicates if ICT is used as a tool for development.,An indication of whether the project involves bilateral aid.,0
ICT as a tool for development (marker),miller2_PBAT,Indicates if ICT is used as a tool for development.,The type of Project-Based Agreement governing the project.,0
ICT as a tool for development (marker),miller2_EnviSust,Indicates if ICT is used as a tool for development.,A marker denoting the project's focus on environmental sustainability.,0
ICT as a tool for development (marker),miller2_CliChaAdapt,Indicates if ICT is used as a tool for development.,A marker indicating the project's involvement in climate change adaptation.,0
ICT as a tool for development (marker),miller2_CliChaMit,Indicates if ICT is used as a tool for development.,A marker signifying the project's contribution to climate change mitigation.,0
ICT as a tool for development (marker),miller2_Dese,Indicates if ICT is used as a tool for development.,A marker representing the project's efforts in addressing desertification.,0
ICT as a tool for development (marker),miller2_ParticiDeveAnGoGover,Indicates if ICT is used as a tool for development.,An indication of the project's emphasis on participatory development and good governance.,0
ICT as a tool for development (marker),miller2_TrDev,Indicates if ICT is used as a tool for development.,A marker denoting the project's involvement in trade development.,0
ICT as a tool for development (marker),miller2_Biod,Indicates if ICT is used as a tool for development.,A marker indicating the project's contribution to biodiversity.,0
ICT as a tool for development (marker),miller2_UrbIs,Indicates if ICT is used as a tool for development.,A marker representing the project's focus on urban issues.,0
ICT as a tool for development (marker),miller2_ChIss,Indicates if ICT is used as a tool for development.,A marker indicating the project's concern for children's issues.,0
ICT as a tool for development (marker),miller2_YoIss,Indicates if ICT is used as a tool for development.,A marker signifying the project's attention to youth-related matters.,0
ICT as a tool for development (marker),miller2_IndigIs,Indicates if ICT is used as a tool for development.,A marker denoting the project's involvement in indigenous issues.,0
ICT as a tool for development (marker),miller2_DisaIss,Indicates if ICT is used as a tool for development.,A marker indicating the project's focus on disability-related concerns.,0
ICT as a tool for development (marker),miller2_ICTAAToFoDeve,Indicates if ICT is used as a tool for development.,A marker signifying the project's use of Information and Communication Technology for development.,1
ICT as a tool for development (marker),miller2_KnoFoDev,Indicates if ICT is used as a tool for development.,A marker representing the project's contribution to knowledge for development.,0
ICT as a tool for development (marker),miller2_GenEqua,Indicates if ICT is used as a tool for development.,A marker indicating the project's commitment to promoting gender equality.,0
ICT as a tool for development (marker),miller2_OrganiID,Indicates if ICT is used as a tool for development.,The unique identifier for the organization associated with the project.,0
ICT as a tool for development (marker),miller2_OrganN,Indicates if ICT is used as a tool for development.,The official name of the organization linked to the project.,0
ICT as a tool for development (marker),miller2_OrgT,Indicates if ICT is used as a tool for development.,The type of organization involved in the project.,0
ICT as a tool for development (marker),miller2_OrganCla,Indicates if ICT is used as a tool for development.,The class to which the organization belongs.,0
ICT as a tool for development (marker),miller2_OrganS,Indicates if ICT is used as a tool for development.,A more specific classification within the organization class.,0
ICT as a tool for development (marker),miller2_ConID,Indicates if ICT is used as a tool for development.,The unique code for the continent associated with the project.,0
ICT as a tool for development (marker),miller2_ContNa,Indicates if ICT is used as a tool for development.,The name of the continent linked to the project.,0
ICT as a tool for development (marker),miller2_ProjBroCouID,Indicates if ICT is used as a tool for development.,The unique identifier for the country associated with the project.,0
ICT as a tool for development (marker),miller2_CoRegID,Indicates if ICT is used as a tool for development.,The identification code for the country or region related to the project.,0
