source,target,des1,des2,label
Branch ID,miller2_GeEqu,Identification code for the branch responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Branch ID,miller2_OrganID,Identification code for the branch responsible for the project.,The unique identifier for the organization associated with the project.,0
Branch ID,miller2_OrgCla,Identification code for the branch responsible for the project.,The class to which the organization belongs.,0
Branch ID,miller2_OrgaSu,Identification code for the branch responsible for the project.,A more specific classification within the organization class.,0
Branch ID,miller2_ConNa,Identification code for the branch responsible for the project.,The name of the continent linked to the project.,0
Branch ID,miller2_ProjBroCouID,Identification code for the branch responsible for the project.,The unique identifier for the country associated with the project.,0
Branch ID,miller2_CouReID,Identification code for the branch responsible for the project.,The identification code for the country or region related to the project.,0
Branch ID,miller2_CouRegPerc,Identification code for the branch responsible for the project.,The percentage of the project associated with the country or region.,0
Branch ID,miller2_AmSp,Identification code for the branch responsible for the project.,The total expenditure incurred on the project.,0
Branch name,miller2_FisY,The name of the branch responsible for the project.,The financial year in which the project was conducted.,0
Branch name,miller2_IndiIss,The name of the branch responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
Branch name,miller2_CFLI,The name of the branch responsible for the project.,A marker denoting the project's connection to the Canada Fund for Local Initiatives.,0
